0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,12,11,0,0
119,70,30,4,2
196,101,46,17,4
103,79,30,11,0
36,20,10,5,0
51,29,9,3,1
39,24,7,4,1
7,5,1,1,0
3,1,0,0,0
1,0,1,0,0
3,0,1,0,0
4,2,0,0,0
1,1,1,0,0
3,1,3,0,0
2,2,1,0,0
2,2,0,0,0
2,3,0,0,0
11,8,10,1,0
143,94,37,10,4
40,30,6,3,0
81,39,23,8,1
124,77,38,4,0
64,40,16,3,1
52,29,10,4,1
63,43,12,3,1
23,9,9,4,0
10,4,2,1,0
10,5,2,2,0
21,13,4,3,0
23,19,7,2,1
28,10,9,0,0
4,0,1,0,0
4,2,0,1,0
8,9,3,0,0
34,20,11,2,0
16,12,3,2,0
7,7,2,2,1
8,1,1,2,0
39,19,6,1,0
62,49,26,3,0
42,26,11,2,1
86,30,17,2,0
24,16,4,2,0
51,34,15,4,0
47,20,12,3,0
19,12,3,2,1
9,6,3,2,0
8,4,0,0,0
