0,1,2,3,4,5,6,7,8,9,10
36,142,27,16,19,76,56,63,17,32,14
0,42,0,63,0,44,3,55,37,65,32
220,1,91,11,0,0,53,5,62,26,31
8,2,4,5,0,5,15,0,2,4,1
6,1,34,3,1,0,1,1,3,0,1
30,2,0,49,1,0,0,0,9,1,1
0,0,1,2,1,1,0,1,0,1,0
1,1,0,2,0,0,0,1,0,1,2
0,0,1,2,0,0,0,5,1,0,19
1,0,1,1,67,0,0,0,0,1,7
0,0,0,1,7,0,0,0,0,0,0
0,1,0,2,3,0,1,0,1,0,0
0,0,0,3,2,0,0,0,0,0,1
0,0,0,1,2,1,0,1,0,0,1
2,1,0,0,34,0,0,1,0,0,1
0,0,2,2,0,2,1,2,1,0,0
0,2,1,2,0,1,0,1,0,0,0
0,19,0,1,1,0,0,1,0,1,0
1,68,2,0,0,1,0,3,0,0,0
0,67,0,1,1,3,2,13,0,0,1
0,9,0,3,1,22,2,22,0,0,0
0,1,3,1,0,1,15,40,0,5,0
0,2,27,1,0,3,34,30,0,20,0
0,0,67,0,0,2,45,3,0,45,0
1,1,35,0,2,48,14,0,0,28,0
0,1,5,2,0,28,4,3,0,17,2
0,0,1,0,0,0,0,0,0,2,0
0,0,3,1,0,6,0,0,0,0,0
1,2,1,2,0,1,0,0,0,2,1
2,2,1,0,1,3,0,1,0,0,0
2,1,1,1,0,1,2,1,0,0,1
2,0,0,1,0,1,0,1,1,0,0
1,1,2,0,1,1,0,0,0,1,1
0,0,2,0,0,0,0,0,0,0,0
1,6,1,2,2,0,0,1,1,0,1
0,43,1,1,0,0,1,0,7,0,0
0,95,1,0,0,0,0,2,32,0,3
0,11,1,4,0,1,0,1,2,0,4
1,0,0,0,1,0,4,1,52,0,10
0,2,1,2,0,1,6,1,4,0,37
0,0,6,1,1,2,1,1,1,1,33
0,1,21,0,0,2,23,0,16,0,10
0,0,4,0,0,0,39,4,0,0,1
0,0,3,0,0,1,22,7,1,0,1
0,2,53,1,0,0,8,21,0,2,3
1,0,31,0,0,0,4,46,1,1,0
9,0,4,0,0,1,0,26,0,1,1
4,3,3,2,2,1,0,0,0,1,0
1,1,1,0,0,4,0,3,0,8,0
67,1,1,4,0,0,0,1,1,21,0
12,1,2,1,0,10,1,3,2,35,0
133,0,2,0,1,3,0,0,0,36,1
