0,1,2,3,4,5,6,7,8,9
27,55,49,125,114,29,63,39,12,14
20,25,24,61,62,18,39,25,8,8
19,34,43,106,96,49,31,30,16,12
11,18,20,40,44,11,23,14,3,3
6,21,17,38,37,13,19,12,8,9
7,10,6,35,25,12,16,2,7,2
2,5,3,11,9,5,13,5,4,2
3,4,5,10,9,4,4,5,3,2
0,3,3,4,4,1,0,1,1,0
3,2,4,10,12,3,8,1,2,0
0,2,1,1,4,2,1,1,0,1
0,2,5,5,3,1,1,1,2,0
1,0,0,1,3,0,1,2,0,1
0,1,1,3,0,0,0,0,1,0
0,0,2,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,1,0,1,0,2,1,1,1,0
0,0,0,1,0,0,2,0,0,0
0,2,0,0,0,0,0,0,0,0
2,2,0,1,2,0,1,0,1,0
1,0,1,2,3,0,0,0,0,0
0,1,1,2,0,0,1,0,0,0
1,1,1,1,2,2,1,0,0,0
0,1,0,2,0,0,0,3,2,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
2,0,0,1,1,0,0,0,0,0
0,1,0,1,1,0,1,2,0,1
2,5,2,15,9,6,3,3,0,1
10,14,19,30,29,20,10,7,6,4
7,11,16,29,23,3,7,7,3,2
2,4,0,4,1,1,1,1,0,2
0,0,1,0,1,0,1,0,0,0
0,0,2,0,3,0,1,1,0,0
0,1,1,2,1,0,0,0,0,1
4,4,5,10,11,3,8,3,1,1
8,25,13,60,39,14,25,17,3,3
15,20,26,49,50,20,29,12,5,6
4,8,7,9,12,7,4,5,3,2
10,12,15,48,40,14,20,11,7,2
4,9,5,32,19,8,12,7,3,0
2,20,21,43,43,14,13,11,8,3
10,17,19,31,33,6,20,6,3,4
3,5,6,19,7,4,5,4,0,1
9,4,3,17,14,4,8,3,7,0
6,8,1,14,17,3,10,2,3,2
1,2,0,3,2,2,1,1,1,0
0,2,4,14,12,5,5,3,0,0
1,3,1,7,4,0,3,2,0,0
1,0,1,3,5,1,1,1,0,0
4,6,7,14,8,3,6,3,0,0
2,4,4,2,10,6,10,3,1,1
