0,1,2,3,4
261,164,78,17,7
139,94,40,14,3
209,144,59,17,7
89,49,37,11,1
89,51,27,11,2
52,46,19,5,0
21,22,12,4,0
23,18,6,0,2
8,6,1,1,1
29,8,5,2,1
2,8,2,1,0
6,8,3,3,0
5,2,2,0,0
2,2,2,0,0
2,0,2,0,0
1,0,0,0,0
1,5,2,0,0
0,2,1,0,0
1,0,1,0,0
6,3,0,0,0
2,4,1,0,0
1,2,2,0,0
4,3,2,0,0
5,2,1,0,0
0,1,0,0,0
1,0,1,0,0
2,2,0,0,0
2,3,2,0,0
24,11,8,3,0
71,49,23,5,1
51,40,15,2,0
7,5,4,0,0
2,0,1,0,0
3,4,0,0,0
2,2,2,0,0
25,15,7,3,0
107,62,29,6,3
126,67,29,8,2
26,22,10,2,1
88,53,27,10,1
49,27,15,7,1
84,54,34,5,1
73,46,23,7,0
22,21,5,5,1
29,26,11,3,0
29,25,9,2,1
5,5,3,0,0
23,14,5,3,0
8,8,2,3,0
5,6,2,0,0
28,13,9,1,0
19,19,3,1,1
