0,1,2,3,4
32,19,10,4,4
28,31,9,7,6
7,8,3,2,1
4,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
3,5,1,2,0
14,10,8,6,1
17,11,10,5,3
31,28,10,11,5
4,3,2,3,0
1,3,0,2,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,3,1,0,0
1,2,1,0,0
2,2,0,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
6,3,2,0,0
5,8,5,3,0
20,15,5,3,0
5,2,1,2,0
6,4,2,0,0
8,2,1,0,1
0,1,0,0,0
0,0,0,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
