m,f
164,177
154,181
139,147
75,89
98,95
14,11
149,155
14,9
4,3
7,3
0,0
2,3
3,4
0,0
0,1
1,0
1,1
2,5
5,5
3,0
2,1
2,2
3,2
5,1
2,5
5,2
5,1
15,21
13,15
43,68
41,61
8,15
53,53
51,49
27,29
30,42
29,44
73,85
58,63
34,33
41,48
114,125
27,28
20,16
3,4
1,6
3,3
27,14
9,5
7,2
1,5
4,4
