0,1,2,3,4
803,533,250,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,3,1,0,0
2,4,1,0,0
0,2,0,0,0
46,14,6,3,0
2,3,1,0,0
23,16,10,3,0
33,27,10,1,0
7,6,1,0,0
31,22,11,5,2
1,1,2,1,0
2,1,0,0,0
74,36,13,2,0
40,30,8,5,0
42,27,16,2,0
140,92,43,10,3
56,38,11,2,1
20,9,7,1,0
15,12,3,3,0
41,24,19,5,1
4,6,3,0,0
49,29,13,2,1
20,11,8,3,0
72,40,28,5,0
79,71,25,9,1
7,2,1,1,0
15,8,2,0,0
9,7,0,0,0
7,3,1,0,0
0,0,0,0,0
1,0,0,0,0
0,2,0,0,0
1,2,1,0,0
