0,1,2,3,4,5,6,7,8,9,10
44,139,13,81,65,72,68,71,73,61,39
0,77,0,78,69,65,75,68,60,53,51
1,0,0,3,17,10,3,6,11,26,26
0,0,0,0,0,2,0,0,0,1,3
0,0,71,0,0,0,0,0,1,0,1
0,1,4,1,1,1,0,0,1,0,0
0,0,91,0,0,0,0,0,0,0,0
0,1,1,2,0,1,1,0,0,1,0
0,0,4,3,1,1,1,3,0,0,0
0,0,0,0,0,0,0,1,3,0,2
1,1,2,1,1,0,0,1,2,0,0
2,0,1,1,0,0,0,0,1,1,1
0,0,1,0,1,2,0,0,0,0,1
0,0,1,1,0,0,1,0,0,1,0
2,0,0,1,0,0,0,1,0,1,0
1,0,0,0,0,0,0,0,1,1,1
2,0,0,0,2,0,0,0,2,0,0
2,0,2,0,2,1,0,1,7,0,4
4,0,0,1,7,0,0,2,34,1,13
1,1,0,12,29,0,0,0,2,0,1
1,2,0,33,2,5,1,3,1,1,4
285,1,1,51,41,2,4,0,42,0,2
1,0,0,4,30,32,0,0,3,0,62
3,38,1,36,3,67,24,2,3,0,2
2,7,0,11,16,4,29,0,15,0,1
0,85,2,5,0,0,48,2,1,0,2
0,6,4,1,1,27,27,1,1,0,22
0,4,28,1,0,3,3,0,0,0,4
1,40,83,2,1,1,0,0,18,1,0
0,7,4,0,1,1,0,1,3,0,0
0,2,33,1,1,0,1,0,0,1,1
0,0,2,0,0,0,1,0,0,0,0
0,0,3,0,0,0,0,0,1,0,0
0,0,2,0,0,1,0,0,0,0,1
0,0,1,3,1,0,1,0,0,0,3
0,0,2,1,1,0,0,0,0,0,0
1,0,1,1,2,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,0,0
0,1,2,1,5,0,0,2,0,0,0
1,1,3,1,1,1,1,1,0,0,0
0,0,0,1,5,0,0,0,1,0,0
1,0,0,4,16,0,2,1,2,0,2
1,2,1,21,41,1,8,1,8,1,11
2,1,0,64,0,11,20,0,3,0,0
0,1,0,36,38,1,33,0,40,0,2
0,10,0,14,3,30,23,14,0,0,1
0,2,1,6,14,2,25,59,39,0,3
0,1,2,0,1,47,9,48,35,1,28
1,83,0,3,2,26,8,11,2,1,40
3,64,1,0,1,1,0,0,0,6,4
1,16,6,0,1,7,1,0,0,2,23
0,1,0,5,0,0,1,0,0,23,3
