0,1,2,3,4,5,6,7,8,9,10
35,125,61,66,76,18,11,14,62,15,59
252,90,112,10,63,61,35,0,66,57,4
56,2,10,76,13,64,71,46,16,60,46
2,0,0,4,1,5,28,10,0,7,0
1,3,0,3,0,2,0,3,1,0,2
0,0,2,1,1,4,1,1,0,2,7
0,0,0,3,0,0,2,4,0,0,1
0,0,0,1,0,1,0,1,0,0,0
0,1,1,2,0,0,0,1,0,0,0
0,0,0,2,1,1,0,1,2,0,0
0,0,0,0,0,0,0,61,0,1,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,2,1,1,1,0,0,0,3
1,0,0,1,0,0,0,0,0,1,1
0,0,1,4,0,1,1,1,1,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,1,0,0,0,1,2
0,2,2,1,1,1,0,1,0,1,1
0,1,0,0,1,0,0,0,2,1,2
0,0,0,0,0,2,0,0,2,2,0
0,0,0,0,0,0,0,0,0,2,0
1,0,0,0,0,0,0,0,0,0,1
0,0,0,2,1,1,2,0,0,0,0
0,2,0,1,0,0,1,0,0,0,4
0,0,0,0,1,0,1,0,3,0,18
0,0,0,0,0,0,0,0,24,0,39
1,0,0,0,0,0,1,0,5,0,27
0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,0,63,1,13
1,0,0,3,1,0,0,1,18,3,4
1,0,1,0,1,0,0,1,10,10,1
1,0,0,2,5,0,0,0,1,4,1
0,5,0,0,0,0,3,3,0,55,0
3,2,0,2,40,1,1,0,1,2,0
23,52,6,1,60,0,6,1,2,48,0
238,78,24,10,1,2,2,0,1,8,1
5,6,52,62,1,1,0,0,3,1,1
6,58,47,67,27,7,2,13,0,0,0
8,1,2,12,1,32,0,1,1,0,0
18,0,3,2,0,2,39,38,0,0,1
1,1,22,1,0,3,50,7,1,0,0
2,2,7,1,1,2,2,1,2,1,1
0,0,1,4,0,50,23,57,1,0,0
1,0,1,0,0,3,1,13,0,0,1
0,0,0,1,0,1,0,1,1,0,0
1,0,0,1,0,31,0,0,0,0,0
0,0,0,1,1,1,4,2,0,1,0
0,0,1,1,0,0,3,0,0,0,1
0,0,0,2,1,3,1,2,0,1,0
