0,1,2,3,4,5,6,7,8,9
31,58,58,131,150,46,65,50,19,17
11,28,24,60,58,20,44,16,6,8
8,14,9,49,22,11,13,8,4,2
5,6,7,26,22,6,13,5,4,1
2,4,3,2,12,2,4,2,1,1
2,6,6,11,3,1,8,3,1,1
0,0,0,2,2,0,0,0,0,0
5,13,13,32,34,15,17,9,7,6
14,23,31,67,55,28,22,24,12,12
0,0,0,2,2,0,0,0,0,0
1,2,4,5,5,4,5,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,1,0,0,0
2,5,5,8,8,2,4,0,2,1
5,9,8,22,17,6,11,5,2,1
7,10,14,25,37,7,11,14,5,1
8,21,19,41,38,16,18,8,3,5
8,20,22,53,39,12,23,12,2,2
3,3,6,8,8,3,4,3,1,0
2,0,6,11,9,4,5,4,1,0
0,0,1,3,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,2,4,1,2,0,2,1,0,0
3,5,3,14,10,2,5,2,0,1
5,11,6,28,27,8,11,8,3,2
0,0,0,0,0,0,1,0,1,0
8,11,8,26,19,7,11,4,5,3
1,5,3,6,7,4,7,2,0,0
2,5,2,9,5,2,3,3,2,0
0,0,0,1,6,1,2,0,0,0
1,5,2,12,5,3,4,2,1,1
4,5,8,12,16,3,3,5,0,0
8,8,8,34,22,9,17,3,2,2
3,8,16,22,27,9,8,4,3,1
2,12,8,18,15,3,12,2,1,1
3,16,9,32,18,4,8,4,2,0
7,8,9,20,7,6,8,9,1,1
5,4,7,16,17,5,7,2,0,0
2,3,7,10,14,3,7,4,4,0
4,5,8,15,13,5,11,3,1,1
5,5,3,11,7,4,6,5,0,0
0,1,1,5,3,2,2,0,0,0
0,3,4,5,15,3,4,2,1,0
3,2,6,7,16,2,5,3,0,1
0,0,2,0,1,0,1,0,0,0
