0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
210,134,52,15,3
44,25,10,3,0
27,16,8,3,0
111,65,49,8,1
206,113,57,14,7
102,87,38,10,1
11,6,5,0,1
89,62,27,6,2
25,29,8,3,0
1,2,1,0,0
5,3,2,1,0
1,1,0,0,0
2,3,0,1,0
2,2,0,0,1
3,3,1,0,0
0,0,0,0,0
0,0,2,0,0
4,1,0,0,0
3,1,4,0,0
3,2,1,1,0
4,1,0,0,0
2,4,0,1,0
1,3,0,0,0
1,0,0,0,0
5,2,1,0,0
2,3,1,1,0
4,0,1,1,0
4,3,3,0,0
0,2,1,1,0
0,1,3,0,1
3,2,3,0,1
5,3,2,1,0
6,5,2,2,0
59,32,13,2,1
51,34,15,2,1
161,75,35,12,2
72,72,28,1,2
72,56,13,7,0
102,64,32,9,0
57,26,7,3,0
40,29,10,1,0
14,8,4,0,0
8,4,7,1,0
22,12,4,3,1
39,27,19,1,0
7,2,2,1,0
25,11,8,2,0
