0,1,2,3,4
194,130,60,18,8
73,47,19,11,2
163,113,59,19,2
128,81,37,5,1
24,12,7,4,0
7,2,1,0,0
4,0,0,0,0
4,3,0,0,0
6,1,0,0,0
3,7,0,0,0
2,1,1,0,0
1,0,1,1,0
2,1,0,0,0
3,0,0,0,1
4,2,0,0,0
0,1,0,0,1
2,1,3,0,0
11,2,2,1,0
40,19,7,6,3
78,57,20,4,0
130,92,48,11,4
21,23,8,3,0
12,6,7,0,0
18,4,1,1,0
8,9,8,1,0
17,9,5,3,0
12,4,3,0,1
4,1,3,0,0
0,3,0,1,0
4,0,1,0,0
4,3,1,0,0
6,1,1,0,0
2,2,1,1,0
3,3,1,0,0
4,2,0,0,0
0,1,2,1,0
2,1,3,2,0
3,1,2,0,0
0,1,2,0,0
5,5,1,0,0
2,4,0,0,1
5,2,3,0,0
18,4,4,1,0
20,6,7,1,1
12,11,7,2,0
5,5,0,1,1
3,1,1,0,0
1,3,1,0,0
6,1,1,0,0
5,0,2,0,0
2,1,0,0,0
3,2,1,0,0
