0,1,2,3,4
294,206,86,32,10
205,121,51,15,4
44,24,18,6,1
67,43,23,2,2
159,116,56,15,2
19,15,3,1,0
59,41,32,7,3
7,6,2,1,0
2,5,2,0,0
26,14,2,2,1
5,2,2,0,0
14,12,4,1,0
5,2,1,0,0
6,3,2,0,1
3,2,2,0,0
4,2,1,1,0
0,2,0,1,0
0,0,1,0,0
3,1,2,0,2
15,6,5,1,0
54,27,8,3,0
3,6,2,0,0
50,29,13,0,2
11,6,2,0,0
64,51,19,3,1
69,39,14,3,2
27,26,5,1,1
32,18,8,4,0
30,20,7,0,0
8,11,1,3,0
9,4,0,0,0
36,33,5,3,0
7,3,4,4,0
1,4,1,0,0
46,24,12,7,0
24,19,7,2,1
30,13,11,2,1
17,4,4,1,2
8,3,0,0,0
25,18,8,2,1
4,5,3,0,0
2,6,2,1,1
14,11,5,1,1
23,12,1,0,0
35,25,12,3,1
41,14,2,1,0
7,8,5,1,0
51,24,8,0,0
3,3,1,0,0
75,54,24,2,2
22,19,11,0,0
6,3,1,0,0
