m,f
5,9
54,50
16,13
3,0
5,2
16,8
2,5
5,0
1,2
3,0
0,0
0,1
0,1
0,1
1,0
0,0
0,0
1,3
12,4
11,5
10,11
15,5
9,8
6,10
9,8
4,5
2,2
1,0
0,0
1,0
5,0
1,4
11,6
0,1
0,0
0,0
0,0
5,3
12,5
11,16
7,4
4,0
8,2
2,1
5,1
2,0
0,1
5,2
1,2
7,2
9,1
2,0
