0,1,2,3,4,5,6,7,8,9
52,93,90,223,220,86,111,72,30,26
21,44,38,105,87,29,54,29,22,9
3,9,10,20,24,8,12,6,3,7
0,2,3,7,4,1,2,3,1,0
2,5,5,24,16,3,8,5,2,0
0,2,2,2,2,0,2,0,0,2
1,1,8,8,8,0,4,6,1,3
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
4,1,6,7,14,4,8,3,1,0
8,4,9,16,12,6,1,6,1,1
16,14,15,46,46,11,21,14,6,4
15,51,39,103,95,38,35,23,16,7
2,6,8,13,15,4,5,4,2,1
2,0,5,9,5,5,4,1,1,0
5,9,4,27,20,3,15,4,4,1
6,11,16,23,29,9,12,2,1,4
2,5,6,11,11,4,5,2,1,1
5,11,10,24,28,5,12,5,5,2
7,11,8,20,18,7,11,5,2,0
0,0,0,8,5,0,2,1,0,0
0,1,2,1,1,0,3,0,1,0
4,8,16,27,18,7,16,6,3,2
6,6,5,21,11,3,9,6,0,1
0,2,3,2,3,0,2,1,0,0
1,3,4,9,10,2,4,2,0,1
0,3,1,4,4,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
5,15,12,29,16,6,9,7,1,1
5,7,3,14,13,3,8,5,1,1
0,0,0,1,1,0,0,0,0,0
0,3,2,1,2,0,1,2,0,1
