0,1,2,3,4
230,144,70,16,9
92,62,28,10,2
201,142,64,19,3
164,109,50,15,3
131,95,41,12,2
13,18,6,3,1
32,18,10,3,1
36,14,8,4,1
25,14,10,3,1
0,0,3,1,0
4,3,1,1,0
1,1,0,0,0
2,1,1,0,0
7,2,0,0,0
4,2,0,0,0
0,0,0,0,1
1,2,1,0,0
0,2,0,0,0
2,1,1,0,0
6,0,2,1,0
6,1,1,1,0
1,1,0,0,0
5,0,0,0,0
5,2,0,0,0
0,1,0,0,0
5,2,0,0,0
5,2,0,1,0
11,12,2,2,0
21,15,12,4,0
3,6,1,1,0
26,27,8,5,1
27,14,7,2,0
26,18,9,1,0
22,25,12,4,0
83,44,19,5,2
63,36,11,2,2
37,28,8,2,1
13,12,3,2,0
88,63,34,8,2
230,136,69,20,2
23,15,7,3,0
72,36,22,5,1
23,12,5,1,0
85,48,12,5,1
18,15,6,2,0
17,14,5,3,0
3,3,0,0,0
1,4,0,0,0
4,1,0,0,0
0,1,0,0,0
2,2,0,0,0
4,0,1,1,0
