0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,0,89,1,0,2,1,0,0,0,0
12,0,67,74,0,40,6,0,0,0,0
272,0,0,66,0,55,4,5,0,0,0
6,0,4,6,0,22,63,2,3,4,3
12,14,0,2,0,0,55,3,6,63,37
0,4,0,0,6,2,3,4,65,53,49
0,131,0,0,5,0,0,55,46,3,0
0,5,0,2,7,1,4,45,2,2,0
0,6,0,0,82,1,0,5,0,0,17
0,2,0,0,4,1,1,1,0,0,0
0,2,0,0,4,0,0,2,0,0,1
1,32,0,0,2,1,1,1,7,0,0
0,2,0,5,3,1,1,1,0,0,1
1,1,0,0,29,2,0,1,1,0,1
0,1,0,0,1,0,0,0,1,1,1
0,2,2,1,0,0,0,0,2,0,0
0,1,4,1,0,0,0,0,2,1,1
0,1,1,2,1,1,0,0,1,0,0
0,1,1,1,1,2,0,1,0,0,1
3,0,1,0,3,0,1,0,0,1,0
0,0,1,0,0,1,0,1,0,0,3
0,1,1,1,0,0,0,0,0,0,1
0,1,0,5,0,0,1,0,0,0,1
0,0,0,6,0,0,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0,1
3,0,1,1,0,0,0,0,1,0,0
2,0,0,4,1,0,0,0,0,0,0
0,0,1,0,2,1,1,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,7,1,0,0,0,1,2,3
0,2,1,57,3,1,0,0,0,0,13
0,0,0,56,0,3,1,0,0,5,28
0,0,1,2,0,9,7,1,1,2,36
0,1,4,2,0,1,47,0,0,36,2
0,0,0,1,0,0,3,0,0,5,0
2,0,1,0,0,0,2,1,0,1,1
0,0,9,0,1,0,2,1,0,40,1
30,9,1,4,0,26,2,0,0,23,7
5,55,48,1,0,55,37,0,0,3,2
180,5,2,1,0,0,15,0,0,0,3
10,0,67,0,0,20,0,0,1,1,0
42,70,4,1,0,2,3,0,0,5,1
1,3,2,2,0,2,0,7,0,1,0
5,24,1,3,0,1,0,1,16,0,0
0,3,15,0,0,5,1,0,4,1,0
