m,f
35,32
8,11
15,7
23,22
13,15
10,11
0,1
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,1
0,0
1,1
7,9
10,11
0,2
6,2
0,1
1,0
0,0
0,0
22,11
0,0
2,0
3,1
0,0
0,0
0,0
0,0
0,0
3,0
0,0
2,1
5,6
5,2
4,4
2,1
1,1
8,7
3,6
0,1
1,4
1,0
10,3
