0,1,2,3,4
27,22,11,5,2
6,8,5,0,0
11,7,1,2,1
22,13,8,2,0
7,11,6,2,2
7,8,3,2,1
1,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
6,4,4,2,0
10,3,5,2,1
1,1,0,0,0
3,3,0,2,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
8,12,5,3,5
0,0,0,0,0
0,1,1,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,0,0
2,1,0,0,0
2,5,3,1,0
1,1,4,1,0
3,3,2,0,0
3,0,0,0,0
0,1,0,0,1
7,2,5,1,0
3,3,3,0,0
1,0,0,0,0
2,1,0,2,0
1,0,0,0,0
2,6,2,2,1
