0,1,2,3,4
435,291,138,49,7
240,147,85,16,8
23,18,15,3,1
4,4,2,0,0
2,1,0,1,0
1,0,0,0,0
81,60,15,9,4
12,4,6,1,0
7,5,3,1,0
3,7,0,0,0
10,5,1,0,2
3,2,0,1,0
3,1,0,0,0
74,57,15,4,2
29,20,10,3,0
7,3,1,0,0
3,1,2,0,0
28,21,6,2,1
69,32,19,2,0
16,10,5,0,0
12,2,2,0,1
54,36,16,4,1
197,144,69,17,3
123,87,46,11,0
76,57,28,6,2
27,18,8,2,0
10,7,1,1,0
3,2,0,0,0
12,8,2,2,0
8,8,1,0,0
8,2,1,0,1
3,2,1,1,0
3,2,2,0,0
2,1,1,0,0
0,3,0,0,0
2,2,0,0,0
5,2,2,0,0
10,5,4,1,0
42,19,10,1,0
47,26,15,3,0
6,5,1,0,0
5,2,3,1,0
18,13,6,3,1
53,27,12,6,0
58,42,22,3,1
69,46,16,4,0
117,60,42,6,1
99,78,29,7,0
33,26,14,2,2
25,28,5,2,0
15,11,7,0,0
8,9,2,0,1
