0,1,2,3,4
317,180,88,27,12
354,268,124,38,6
172,119,58,13,4
50,27,13,5,1
8,8,5,1,0
11,5,4,0,0
1,0,2,0,0
2,1,1,0,0
2,3,1,0,0
2,0,3,1,0
5,2,2,0,0
5,3,2,0,0
4,3,1,0,0
3,2,1,0,1
2,2,0,0,0
3,2,1,0,0
2,2,1,0,0
5,2,0,0,1
4,3,2,0,0
1,1,0,0,0
5,2,1,0,0
2,4,2,0,0
1,3,1,0,0
3,1,2,0,0
2,4,1,0,0
5,1,1,0,0
17,4,7,4,0
5,9,2,0,0
22,16,1,1,1
61,34,14,4,1
113,58,27,5,0
64,43,18,5,1
84,43,19,4,1
11,3,4,0,0
13,8,4,0,1
29,36,13,3,0
49,32,15,3,1
4,0,0,0,0
3,2,1,0,0
18,12,3,2,0
20,9,10,2,0
17,10,4,1,1
47,27,18,2,3
49,33,22,6,1
25,19,7,2,1
10,5,4,0,0
7,4,3,0,2
66,37,16,4,1
82,75,42,8,1
73,42,10,8,0
12,8,5,0,0
3,5,6,2,1
