0,1,2,3,4
189,106,61,14,4
194,134,47,16,5
62,48,22,1,2
56,34,18,10,0
38,34,9,5,0
50,19,14,5,0
27,16,9,1,0
6,3,4,0,0
6,5,1,0,0
5,4,0,0,0
1,2,1,0,0
4,3,1,1,0
4,1,0,0,1
0,3,1,0,0
5,2,0,0,0
0,3,1,0,0
4,1,2,0,0
0,3,2,0,0
33,15,6,1,0
70,50,21,6,0
50,36,15,8,1
31,28,5,1,1
4,4,1,0,0
5,2,2,0,0
9,6,1,2,0
33,18,6,1,1
30,26,7,4,1
7,4,2,1,0
10,2,0,2,0
2,1,2,1,0
4,3,1,0,0
6,4,1,1,0
2,1,1,0,0
5,6,1,0,0
1,1,1,0,0
2,0,0,0,0
1,2,3,0,0
24,22,6,4,0
61,38,13,1,0
39,20,12,3,0
14,7,6,2,1
5,2,4,0,1
0,2,1,0,0
6,1,1,1,0
20,16,3,3,1
83,64,24,3,2
19,9,1,1,0
3,4,0,0,0
5,4,0,0,0
1,3,0,0,0
5,2,1,0,0
3,0,0,0,0
