0,1,2,3,4,5,6,7,8,9,10
32,10,0,5,13,0,0,0,9,2,5
6,10,0,21,8,0,0,0,12,14,6
0,0,0,0,2,10,7,0,0,0,1
0,0,8,0,0,7,16,0,0,1,0
0,0,12,0,0,0,1,0,3,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,0,0,0,0
0,0,0,0,6,0,0,16,0,0,0
0,0,0,0,5,0,0,5,0,0,0
0,0,0,0,3,0,0,1,0,0,0
0,3,0,2,0,0,0,0,0,0,0
0,20,0,5,0,1,1,0,0,0,5
0,1,1,4,0,1,1,0,3,0,6
0,7,3,7,0,1,7,0,1,0,0
0,1,11,0,0,3,1,0,2,0,0
0,0,3,0,0,5,0,0,0,0,0
0,0,1,0,0,8,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,4,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,1,1,0,0,0,3,0,0,0,0
0,10,0,3,0,0,6,0,0,0,2
1,6,2,8,0,3,5,0,0,0,1
0,0,9,0,0,3,1,0,0,0,8
5,0,0,0,0,7,0,0,0,0,5
39,0,5,0,0,6,0,0,0,0,2
3,0,6,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,1,0,0
