m,f
818,851
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
22,15
16,26
1,1
1,1
4,2
7,9
32,34
47,66
27,19
8,6
155,143
5,9
57,66
44,62
48,48
35,38
50,47
18,29
77,86
25,19
22,18
34,37
6,5
46,50
9,16
21,25
2,4
6,6
3,2
4,7
11,11
4,4
