0
1020
141
152
131
149
37
15
0
2
0
1
24
2
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
27
138
36
2
51
91
27
219
264
141
174
115
15
59
262
75
30
4
3
1
1
0
2
