0,1,2,3,4,5,6,7,8,9
53,96,99,229,214,75,114,76,36,28
6,12,11,34,31,15,17,7,4,4
13,15,9,35,36,7,16,11,7,3
3,10,10,35,37,10,7,10,5,4
6,11,20,36,25,12,20,12,4,3
2,5,5,7,7,6,3,0,2,0
0,2,1,8,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
3,1,3,5,5,0,5,0,2,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
2,3,1,4,11,2,2,2,0,0
8,16,16,39,20,8,16,12,1,2
1,6,2,10,7,2,6,1,1,0
0,0,0,0,0,0,1,1,0,0
3,5,7,12,8,6,3,5,2,0
7,12,4,21,17,4,19,3,1,3
2,3,1,4,8,2,4,1,1,1
12,17,22,59,48,9,27,12,9,4
14,24,29,62,68,16,26,16,5,4
9,7,15,28,37,13,13,9,6,4
8,27,14,35,31,18,18,16,5,2
6,9,11,30,24,12,17,4,1,1
0,1,3,5,2,4,0,0,0,0
6,2,3,15,15,6,6,2,4,0
15,24,28,72,57,23,17,14,9,3
3,8,5,17,21,7,4,4,4,2
2,1,3,10,2,1,4,6,1,0
1,0,1,1,0,0,0,0,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
