0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,4,4,16,11,3,11,1,1,2
1,1,3,1,6,1,3,2,0,0
6,15,11,45,39,7,14,10,3,6
6,22,17,41,31,12,25,14,4,2
18,32,24,76,43,15,26,21,8,6
11,16,22,71,56,23,28,17,8,4
12,16,16,41,49,17,21,14,4,4
20,40,40,80,86,32,37,21,7,1
2,4,9,12,13,2,4,4,2,0
6,10,12,21,30,11,10,6,4,0
2,0,1,1,0,1,1,1,0,0
1,4,1,3,4,1,0,2,1,0
0,0,1,2,0,2,0,0,1,0
1,0,1,1,2,0,1,1,0,0
0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
1,0,1,3,0,1,1,0,0,1
0,1,0,0,4,0,1,1,0,0
0,0,0,3,0,0,0,1,0,0
0,0,0,3,1,0,0,0,0,0
0,0,2,2,3,0,2,1,0,0
0,0,1,4,2,0,0,1,0,0
0,0,0,2,0,0,0,1,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,1,5,0,0,1,0,0
0,1,1,1,3,0,2,0,0,0
0,1,2,0,3,0,0,0,1,0
0,0,0,3,1,0,1,0,0,0
2,0,1,7,3,0,2,0,1,0
1,4,1,10,8,3,6,1,1,0
1,2,5,15,7,1,10,4,2,0
3,1,12,11,13,5,8,0,0,1
1,11,6,16,21,5,6,5,1,3
3,4,8,7,6,1,3,4,0,0
8,7,10,25,15,6,9,3,2,1
2,5,4,11,6,3,5,3,2,0
3,2,0,1,4,1,2,0,0,0
0,1,0,6,2,0,1,0,1,0
2,2,3,5,7,1,4,0,3,0
3,7,4,10,9,5,2,2,1,0
1,0,1,4,8,3,3,0,2,0
15,11,14,49,46,10,14,17,6,1
4,6,5,15,14,4,6,2,0,0
17,32,22,56,63,20,19,11,3,0
3,3,1,4,9,0,0,1,0,0
0,4,2,4,5,3,4,1,0,0
