0,1,2,3,4
23,25,16,13,6
25,21,15,3,3
7,7,3,2,0
1,5,3,4,2
3,5,10,9,0
6,0,1,0,1
2,3,1,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,1
8,4,4,0,1
14,16,6,1,1
3,7,2,0,0
2,4,0,1,0
9,10,3,1,0
4,4,4,1,0
1,1,1,0,0
8,10,7,0,0
4,4,1,2,1
2,1,2,1,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,2,0,0
6,4,2,2,0
8,3,3,0,0
0,0,0,0,0
1,1,0,0,0
6,3,0,1,0
5,2,3,0,0
2,0,2,1,0
17,9,5,0,1
3,3,4,0,0
2,1,1,1,0
6,5,1,1,0
3,2,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
