0,1,2,3,4,5,6,7,8,9
0,3,2,11,19,7,12,12,4,13
3,5,5,5,10,3,8,13,9,6
0,1,2,0,3,4,5,3,0,1
1,0,1,3,3,0,4,3,0,0
0,3,0,4,9,2,4,2,2,1
0,0,0,3,0,1,1,1,1,1
0,0,1,1,0,0,2,1,2,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,1,0,1,0,0
1,0,1,1,4,2,3,0,2,3
0,3,1,4,8,4,6,5,3,4
0,0,1,2,4,1,3,1,0,0
2,0,0,0,0,0,3,2,0,0
2,0,1,5,5,0,2,3,1,4
0,1,0,4,2,2,1,1,2,0
0,0,0,1,0,1,0,0,1,0
0,2,2,10,4,1,1,2,2,1
1,0,0,4,0,1,3,0,2,1
0,0,0,2,2,1,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,2,1,0,1
0,4,2,1,1,2,2,1,0,1
0,0,0,2,4,1,7,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,3,1,3,0,0,1
0,0,0,3,1,3,0,3,0,0
0,1,0,0,0,1,1,0,0,2
0,3,6,1,9,3,6,3,1,0
0,0,0,0,2,3,4,1,0,0
0,0,0,1,2,1,1,0,0,0
0,1,1,4,2,1,2,1,1,0
0,0,0,1,0,2,0,2,0,0
0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
