0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
7,0,0,0,0,0,0,0,3,5,0
236,0,0,4,0,0,6,0,4,1,0
11,0,5,62,0,4,2,0,52,37,0
9,9,4,4,6,4,3,6,56,56,0
31,7,3,49,5,2,50,41,0,21,0
1,125,3,17,4,0,6,5,4,2,5
0,5,92,2,1,6,57,64,0,1,6
0,8,8,1,73,0,2,18,0,1,52
0,5,53,0,45,0,2,1,2,0,37
0,3,0,0,2,51,0,0,1,0,0
0,30,0,0,0,6,0,0,2,0,2
1,0,0,2,1,5,0,0,1,0,1
0,1,1,1,0,53,0,0,0,0,0
1,5,0,0,1,3,0,0,0,0,0
1,0,1,0,0,1,0,0,1,0,5
0,2,2,0,0,3,0,0,0,0,0
0,2,0,3,0,0,0,0,0,1,0
0,1,0,0,0,1,0,0,0,1,0
0,0,1,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,1,0,0,1
0,1,0,0,0,0,0,2,0,0,0
0,0,0,1,2,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,1
1,0,1,1,0,0,0,0,0,2,2
0,0,3,1,0,0,0,0,1,0,1
1,1,0,1,0,0,0,0,0,2,0
1,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,2,2
0,0,0,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,5,1,0,0,0,3,0,0
0,0,2,0,0,0,1,0,3,0,0
1,0,0,8,0,0,1,0,1,0,0
10,0,38,2,2,0,0,0,3,0,0
7,0,3,0,1,0,0,0,0,2,0
2,0,84,1,7,1,4,1,0,14,0
119,0,3,1,2,0,0,0,0,31,0
4,1,19,38,40,0,2,0,1,53,0
111,0,0,52,62,0,0,0,0,1,1
0,1,1,18,0,0,8,0,0,10,0
0,0,0,1,1,2,0,0,0,2,1
1,0,2,0,12,1,43,0,0,2,1
1,0,0,3,2,5,52,3,12,0,0
1,1,0,4,1,4,10,26,0,0,0
0,1,1,1,0,2,0,68,22,0,10
0,0,2,2,1,0,1,4,37,0,0
