0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
2,10,8,14,20,3,14,3,2,3
3,6,9,15,14,6,3,5,1,0
0,0,0,0,1,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,2,2,0,0
0,0,0,0,0,0,0,1,0,0
0,3,5,7,7,1,2,2,0,0
3,6,4,12,13,7,5,4,2,2
0,4,5,9,11,2,5,0,1,2
1,1,0,10,6,2,1,2,1,0
1,1,1,2,1,0,1,0,0,0
7,12,16,14,29,8,9,5,5,8
2,1,2,7,5,1,1,3,1,0
1,0,1,5,5,1,0,3,0,0
0,0,0,4,2,0,2,0,0,0
1,2,3,6,1,0,2,3,1,0
0,4,1,2,1,3,1,0,0,0
1,5,1,3,0,1,2,0,0,1
1,1,0,1,2,2,1,1,1,0
1,0,0,1,1,1,1,0,0,0
0,2,0,4,2,1,1,0,1,0
0,1,2,1,1,0,1,0,0,1
0,0,0,3,2,1,0,0,0,0
0,1,1,1,3,2,1,2,0,0
0,3,3,2,0,1,3,1,0,0
0,5,6,14,14,3,3,2,2,1
2,8,10,19,16,6,5,1,1,1
3,1,1,4,4,1,3,2,1,0
1,1,0,2,2,0,1,0,0,0
1,0,1,1,2,1,0,0,0,0
0,1,1,2,2,1,2,1,0,0
0,0,2,5,1,0,0,0,0,0
0,0,3,4,2,1,0,0,0,1
0,0,0,0,3,0,0,0,1,0
