0,1,2,3,4,5,6,7,8,9,10
275,24,83,17,25,67,71,51,78,19,14
8,0,66,62,53,43,51,55,47,0,35
3,0,2,6,62,2,1,3,0,1,52
2,0,1,1,1,1,1,2,1,0,7
3,0,1,7,1,0,0,3,1,0,1
14,0,1,6,0,16,3,21,2,0,0
0,0,1,2,0,0,1,0,0,1,0
0,0,0,2,0,1,0,0,0,1,1
0,2,1,0,0,0,0,1,0,1,0
0,0,0,3,0,0,0,2,1,0,0
1,1,1,1,1,1,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0,0
0,0,1,39,0,0,0,1,0,76,0
0,0,1,2,0,0,0,0,0,3,1
1,1,0,4,1,1,0,0,1,30,0
0,1,0,0,0,0,0,0,0,1,0
1,0,1,1,0,0,0,0,1,0,0
1,0,1,2,0,0,1,0,0,0,0
0,1,0,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,0,2,2,0,0,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,1
2,0,2,0,0,0,22,2,1,1,1
0,1,1,0,0,0,2,0,0,0,0
1,0,0,0,0,0,33,0,0,0,0
0,1,0,2,0,0,0,0,0,1,1
0,0,0,3,0,1,46,1,0,0,1
2,1,15,3,1,1,0,0,0,1,0
0,0,3,2,0,0,15,0,1,0,0
0,1,82,3,4,0,1,1,1,2,0
2,2,4,1,2,1,0,0,0,0,1
0,0,3,4,27,0,0,0,0,1,2
0,133,35,1,2,0,0,1,1,0,0
0,23,0,0,58,0,0,0,0,0,0
0,1,1,0,7,0,0,0,0,0,1
1,0,1,3,23,2,0,0,0,0,2
0,0,0,15,4,0,0,1,0,2,0
0,0,0,4,0,0,1,0,1,11,0
1,0,0,74,0,0,0,0,0,19,0
0,1,1,5,0,0,0,1,0,2,1
0,0,1,5,1,1,0,0,0,0,0
0,0,1,3,0,0,0,1,0,2,0
0,0,3,2,1,0,0,2,0,0,0
0,0,2,6,0,0,1,0,0,0,1
0,0,1,2,1,0,0,0,0,0,3
0,0,0,0,0,0,0,4,0,1,0
0,0,3,1,0,0,0,11,1,0,0
0,2,0,1,1,0,1,53,0,0,0
0,0,2,0,2,0,0,5,0,40,1
0,0,0,28,0,1,1,4,1,30,1
0,0,0,1,0,0,0,1,0,1,5
