0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,2,64,10,0,7,0,0,0
17,0,0,69,7,3,0,5,0,0,7
3,1,4,62,41,50,0,3,3,0,36
3,128,6,8,0,5,0,1,11,0,41
4,66,64,1,10,55,0,0,82,0,14
2,0,77,2,1,11,9,1,31,0,0
0,2,4,1,0,0,77,2,1,0,1
1,2,6,0,1,0,43,0,0,0,0
0,0,2,0,0,1,3,0,1,0,1
1,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1,0,1,0,0,1
3,2,0,0,0,0,0,1,0,0,2
2,0,1,1,1,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,1,1,0,0,2
3,1,0,2,0,2,0,0,0,0,1
233,0,0,0,0,0,0,62,0,0,0
3,0,0,0,0,0,0,4,0,0,1
6,0,0,5,0,0,0,1,0,0,1
10,0,0,26,0,0,0,2,0,0,0
0,0,0,79,0,0,0,1,0,0,1
0,0,0,1,0,0,1,27,1,0,3
0,0,0,22,0,0,0,1,0,0,25
4,1,0,6,0,0,0,2,0,0,33
3,1,0,0,0,0,0,3,0,16,1
0,20,0,1,0,0,0,0,0,1,21
0,51,0,1,0,7,0,0,1,0,4
1,74,0,3,6,29,0,0,0,2,3
0,31,1,1,22,52,0,0,3,0,1
0,0,1,1,56,29,0,2,1,44,0
0,1,0,0,4,0,0,0,0,5,2
0,2,3,3,29,0,1,1,20,0,1
0,3,23,0,1,0,14,0,59,2,0
0,0,77,0,0,0,2,0,5,45,0
0,0,36,2,0,2,48,0,32,1,1
0,0,7,3,2,1,33,0,3,1,2
0,3,0,0,0,0,17,0,2,1,1
0,2,2,0,0,0,4,0,0,1,0
0,0,0,5,0,1,3,0,1,0,2
0,0,0,0,0,1,0,0,1,0,3
0,3,0,5,0,0,0,0,0,0,2
0,1,0,17,0,0,0,0,0,0,5
0,2,0,70,0,1,0,0,0,0,12
0,0,1,31,0,0,1,0,1,7,27
0,4,0,13,0,0,0,0,0,1,32
0,6,2,0,1,1,0,0,0,0,12
0,46,0,6,2,0,1,0,0,0,0
0,87,0,1,2,3,1,0,1,0,2
