0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,0,2,0,0
36,30,13,2,1
6,4,1,1,0
83,55,26,7,1
10,8,4,3,0
63,50,11,3,0
37,33,9,0,0
40,32,20,3,0
31,10,9,4,0
54,37,17,1,0
28,17,4,4,0
6,3,3,0,0
5,0,1,1,0
129,90,41,10,1
54,30,13,3,0
8,2,0,0,1
4,2,0,0,0
22,10,9,2,0
4,0,0,1,0
6,1,1,0,0
0,6,3,0,0
0,3,1,0,0
5,3,1,2,1
0,2,1,0,0
6,1,1,0,0
3,4,1,0,0
97,61,38,10,1
14,9,5,2,0
1,3,1,1,0
11,7,4,0,1
4,3,2,0,0
36,21,8,2,0
32,26,5,1,0
53,43,19,4,0
32,22,12,2,0
12,9,3,0,0
2,3,0,0,0
2,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,3,0,0,0
0,1,0,1,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,2,1,0,0
