0,1,2,3,4,5,6,7,8,9
32,65,65,149,136,51,73,47,18,20
17,29,38,84,105,29,33,22,6,2
23,44,39,82,74,31,31,26,13,3
9,18,15,50,23,10,20,4,2,3
1,2,6,10,15,4,4,4,2,0
2,0,0,3,3,0,1,0,0,1
0,1,2,2,2,3,2,0,1,0
0,0,0,0,0,1,1,0,0,0
1,1,0,3,0,1,0,0,0,0
0,0,0,4,3,2,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,0,1,2,0,0,1,0,0
1,0,0,0,1,1,2,0,0,0
0,0,2,1,1,0,0,0,0,0
6,6,2,12,12,2,3,1,1,0
0,0,0,0,0,0,0,0,1,0
2,0,3,2,0,1,1,1,0,0
1,3,5,10,17,1,11,0,0,1
10,23,23,33,43,12,14,10,5,1
17,21,38,84,59,22,34,19,2,3
7,21,21,50,42,18,10,13,5,1
3,8,7,15,15,3,4,5,3,0
11,16,13,28,30,10,15,8,2,1
3,13,6,24,24,6,15,1,0,1
3,4,4,13,8,3,5,4,1,0
0,0,2,1,0,0,0,0,0,1
0,1,2,2,2,2,0,1,0,0
1,0,1,4,1,1,0,0,0,0
1,0,1,1,1,0,0,0,0,0
0,2,1,0,2,0,3,0,0,0
0,0,0,1,2,2,0,0,1,0
0,1,0,0,1,1,0,0,0,0
1,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,3,2,0,3,0,0,1
0,3,4,6,10,0,3,0,0,0
1,1,3,3,0,1,1,0,1,0
4,12,12,29,26,9,5,2,3,5
7,14,17,36,34,11,13,11,2,0
4,14,14,22,31,8,9,6,1,0
11,16,20,52,37,9,22,11,3,0
11,24,21,44,42,13,13,10,1,1
12,14,20,36,37,8,14,4,1,0
2,5,7,19,12,4,8,5,0,0
1,3,2,4,3,2,5,1,3,0
0,1,3,6,3,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,1,3,2,0,2,0,0,0
0,1,1,2,0,0,1,0,0,0
0,1,0,0,0,0,0,1,1,0
0,0,1,0,0,0,1,0,0,0
