0,1,2,3,4,5,6,7,8,9,10
13,3,2,0,0,0,3,0,0,0,0
3,2,19,0,1,5,14,3,2,0,0
2,1,0,0,14,1,3,1,0,14,3
5,1,0,0,0,13,0,0,0,0,1
2,19,8,1,0,5,0,0,10,8,5
2,0,0,10,0,1,0,9,3,0,0
0,0,0,0,0,0,0,1,0,0,6
26,0,0,3,0,0,0,0,0,0,4
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,0,0,0,0
0,8,6,0,0,0,5,0,0,0,2
0,13,4,0,0,0,6,0,0,0,9
13,1,0,0,0,4,11,0,0,0,0
3,0,5,0,0,2,0,0,0,1,2
0,0,0,1,0,0,0,0,0,0,0
0,0,2,3,0,1,2,0,0,5,0
11,0,0,7,0,0,0,0,0,7,0
1,0,0,6,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
2,1,0,0,1,5,0,0,0,0,0
1,0,0,0,0,7,0,2,0,0,0
0,0,0,1,0,2,0,6,0,0,0
0,0,0,0,0,0,0,3,4,0,0
0,0,0,1,4,1,0,4,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
