0,1,2,3,4,5,6,7,8,9
43,81,81,209,169,53,98,65,23,27
27,42,37,110,108,39,60,38,21,10
20,44,42,97,90,37,42,23,19,12
2,4,6,14,24,6,5,6,2,3
4,6,6,8,15,3,6,4,0,2
0,0,1,4,4,1,1,1,0,1
1,0,0,2,3,3,4,0,0,0
0,1,1,3,1,1,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,3,2,1,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
2,0,0,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,3,0,0,2,2,1,1,0,0
0,0,1,4,1,1,1,0,0,0
4,7,6,10,13,4,10,3,4,4
7,25,19,45,55,15,27,14,3,2
6,17,14,32,43,13,19,6,9,5
3,10,20,43,29,13,17,5,4,2
13,14,11,36,27,11,14,13,1,4
12,24,23,53,39,15,22,15,2,1
10,11,10,22,23,4,16,7,2,0
2,10,11,18,19,7,7,2,2,0
0,3,7,11,11,3,4,5,1,0
1,2,2,4,4,1,0,1,0,2
0,2,1,5,3,0,0,2,0,0
0,1,1,5,1,1,1,0,0,0
0,0,1,1,3,0,1,0,0,0
0,0,0,3,1,2,0,1,1,0
2,1,0,1,1,1,0,0,1,2
0,3,0,3,0,1,1,0,0,1
1,0,0,0,2,1,1,1,1,1
1,0,0,3,4,2,0,0,0,0
1,1,3,2,0,1,2,0,0,1
4,5,7,10,18,4,6,2,0,2
3,8,10,26,28,4,8,3,0,5
6,14,12,28,32,14,17,6,1,2
4,17,11,28,28,12,11,5,3,3
0,10,5,20,7,4,7,2,1,0
2,2,9,20,10,1,7,2,1,0
4,6,11,16,19,10,8,5,1,2
3,10,5,18,15,6,6,6,2,0
5,6,8,23,22,0,4,5,3,1
6,11,9,20,21,11,17,5,1,0
5,15,14,29,26,9,21,10,1,1
7,9,10,20,14,5,6,5,2,1
4,6,5,21,10,1,7,0,3,0
3,1,7,13,12,2,2,2,0,1
