m,f
295,275
103,107
65,77
69,73
56,69
69,84
17,5
85,100
33,57
22,25
3,4
3,6
2,0
3,2
2,6
1,1
0,1
1,5
4,0
0,1
3,1
7,3
9,8
22,25
27,32
26,27
9,11
16,30
75,96
63,72
32,30
42,33
1,0
2,3
0,4
2,5
6,4
10,10
20,26
34,37
3,5
10,10
33,37
4,6
48,33
8,3
31,37
18,17
12,15
3,6
5,7
3,1
