0,1,2,3,4
441,292,126,32,9
168,97,54,17,1
129,78,39,7,1
39,29,9,1,0
6,4,1,1,0
4,3,1,0,0
1,4,0,0,0
3,1,1,0,0
4,2,2,0,0
6,5,2,0,0
1,1,0,0,0
3,4,0,0,0
1,2,0,0,0
2,0,1,0,0
3,4,1,1,0
3,3,0,0,0
9,5,0,0,2
38,27,14,2,0
50,33,16,2,0
126,67,27,10,1
115,62,23,11,0
102,58,27,7,1
47,28,16,4,0
10,5,4,3,0
9,5,1,0,0
58,50,26,1,0
65,36,10,6,0
8,2,1,0,1
9,5,3,0,0
18,9,2,0,0
22,13,5,2,0
14,12,6,2,0
8,6,3,0,0
7,7,1,0,0
7,6,0,0,1
20,16,5,1,0
72,35,12,1,0
88,53,19,0,0
107,66,39,6,0
69,53,18,5,0
50,28,9,4,0
33,12,7,1,0
24,10,8,4,1
29,17,13,1,0
66,27,13,1,0
37,30,9,3,0
4,2,1,0,0
8,3,2,1,0
8,12,2,1,0
13,18,8,1,0
18,9,0,0,0
8,6,3,0,0
