0,1,2,3,4,5,6,7,8,9,10
35,122,82,86,21,49,76,18,81,61,12
0,12,17,69,0,2,63,0,56,63,32
271,58,7,7,63,3,8,0,1,1,1
40,1,66,4,6,68,0,0,2,16,46
1,0,4,0,55,26,0,54,1,0,0
0,1,3,0,7,2,0,65,6,0,0
0,21,1,1,0,0,0,0,0,0,0
0,1,10,1,0,1,0,8,0,1,3
1,0,0,3,1,0,1,0,1,1,2
3,0,1,1,0,1,0,0,2,1,23
1,1,0,1,1,0,1,2,0,0,1
1,0,0,2,0,1,0,0,0,1,3
0,1,0,1,0,0,0,0,0,0,1
1,0,1,2,0,0,1,1,1,0,1
1,2,2,1,0,1,1,0,0,1,1
0,0,1,2,3,1,0,0,1,0,1
0,1,0,1,0,2,0,0,0,0,0
1,1,0,2,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0,0
0,0,2,2,1,1,0,1,0,0,0
1,0,0,3,2,0,0,0,0,0,0
0,1,0,0,0,1,1,2,0,0,0
0,1,1,1,0,0,0,0,0,0,2
0,2,1,4,1,1,0,0,0,0,1
0,0,2,4,0,0,0,0,2,0,1
2,0,0,0,2,0,1,1,1,2,1
23,0,1,1,1,0,1,0,1,6,0
6,5,1,0,4,0,0,0,1,26,1
170,4,32,1,3,0,1,2,1,2,0
97,1,4,1,2,1,1,1,1,2,4
3,0,96,2,41,1,0,0,1,58,11
0,60,35,2,8,1,8,0,0,20,1
3,5,2,20,3,1,41,3,0,3,37
6,99,1,76,3,4,51,42,0,2,4
2,2,2,9,60,1,3,63,1,0,1
0,16,1,3,4,62,18,20,1,0,0
1,3,2,4,1,5,0,0,0,3,1
0,1,0,1,12,41,5,1,0,0,0
0,0,1,33,0,13,1,1,1,0,27
0,0,1,1,3,3,0,0,2,1,2
0,2,1,7,2,1,0,0,5,4,20
0,0,0,4,0,0,1,1,37,0,3
0,1,0,1,0,0,0,1,57,1,0
1,0,0,2,0,2,1,1,31,0,0
0,0,0,4,0,0,0,3,7,1,0
0,1,2,0,1,0,0,0,0,1,0
0,1,3,0,0,1,0,0,3,0,0
1,1,0,2,1,1,2,0,2,0,0
1,2,2,3,2,0,0,0,0,0,2
0,0,2,1,0,1,0,0,3,0,0
