0,1,2,3,4
290,222,94,31,6
157,94,49,10,4
204,137,59,14,6
122,79,33,13,2
72,37,22,7,3
36,24,16,5,3
8,8,6,1,0
16,5,4,0,0
5,5,0,0,0
16,9,4,3,0
4,1,2,1,0
4,2,1,1,0
1,2,0,0,0
3,2,1,1,1
4,3,1,2,0
4,3,1,1,0
0,2,2,0,0
1,3,0,1,0
0,1,0,0,0
1,0,0,0,0
2,1,1,0,0
3,3,1,0,0
4,1,1,0,0
3,1,1,0,0
4,0,1,0,0
4,4,2,0,0
5,3,1,0,0
2,4,3,1,0
14,11,8,0,1
18,20,6,0,0
92,78,38,8,0
58,38,15,3,1
110,72,22,7,2
75,43,13,3,1
54,39,16,9,0
148,87,38,13,2
71,48,23,2,0
55,46,18,4,2
8,7,4,1,0
30,21,8,1,1
42,18,13,4,0
7,3,2,1,0
23,12,5,2,0
25,14,4,3,0
29,17,12,3,0
21,11,5,1,0
10,5,0,0,0
3,2,0,0,0
3,2,2,0,1
6,2,2,0,0
8,0,3,1,0
3,3,0,0,1
