0,1,2,3,4
223,153,64,18,4
248,176,82,16,1
164,87,37,17,3
55,30,14,7,0
47,29,16,1,2
17,7,6,2,0
48,35,14,6,1
7,3,1,0,0
8,11,1,1,0
3,4,0,0,0
5,0,2,1,0
3,1,2,0,0
1,0,0,0,0
6,1,2,0,0
2,1,0,1,0
0,0,1,0,0
4,1,0,0,0
15,11,8,1,0
26,18,9,2,0
54,21,8,3,0
30,25,11,4,0
74,33,16,2,3
25,20,12,2,0
39,27,12,5,0
47,30,9,3,0
13,9,3,1,0
35,22,18,3,1
7,5,3,1,1
88,41,13,9,0
8,8,1,0,1
100,56,20,5,1
4,3,2,0,0
20,21,3,0,0
4,1,0,0,0
4,5,0,1,0
7,1,0,0,0
4,2,1,0,0
4,3,2,0,0
19,8,5,0,1
36,27,5,2,0
45,18,11,0,0
12,8,3,0,1
72,48,17,4,1
19,16,11,2,0
14,4,1,0,0
25,17,5,3,0
23,21,4,4,0
13,5,0,1,0
1,1,2,0,0
4,3,0,1,0
6,4,3,1,0
25,11,12,3,0
