0
732
403
360
101
126
81
15
8
57
57
7
6
13
11
3
6
9
6
1
0
8
7
1
5
5
9
5
51
99
123
195
273
79
30
11
43
47
104
268
69
56
100
99
91
30
14
23
16
5
16
7
3
