0,1,2,3,4,5,6,7,8,9
46,93,64,185,164,55,97,64,26,25
17,34,44,96,102,34,42,25,15,13
6,12,12,35,29,11,14,9,3,2
14,20,31,70,67,26,39,22,12,10
7,5,13,18,19,6,5,5,4,2
3,4,9,14,6,5,8,1,3,1
4,6,4,22,23,4,10,7,4,1
0,1,0,5,1,1,0,2,3,1
1,1,1,7,7,3,3,2,0,0
0,0,1,1,0,0,2,1,0,0
0,1,1,1,3,2,0,0,0,0
2,1,0,2,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,2,1,3,0,0,1
1,0,0,1,2,1,0,0,0,0
0,0,1,5,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,2,0,0,1
1,0,1,2,1,2,1,1,0,0
0,0,0,2,2,0,1,0,1,0
0,2,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,1,2,0,0,0,1,1,0
0,1,0,1,1,0,0,3,0,1
1,3,4,7,4,1,2,1,0,0
1,0,0,2,2,1,0,2,0,0
1,4,4,9,9,6,3,1,0,1
2,6,1,11,6,3,3,1,3,1
2,2,2,3,7,2,5,1,2,0
16,25,30,53,60,21,20,17,5,5
7,15,24,51,56,15,31,7,2,4
14,25,21,61,42,11,21,6,6,5
6,10,21,25,23,12,18,15,1,5
7,6,6,18,19,6,11,8,3,2
2,7,6,15,13,6,7,5,3,1
12,22,7,31,35,4,11,14,3,3
1,3,3,7,1,3,4,1,1,0
2,6,9,15,10,6,10,7,1,1
10,6,12,26,35,6,7,5,6,1
0,4,1,16,16,2,7,3,4,1
1,0,0,3,3,1,1,0,0,0
1,3,5,5,2,3,3,4,1,0
3,6,6,10,9,3,3,1,0,1
1,2,7,9,4,1,5,1,0,1
0,1,0,5,3,0,2,1,0,0
0,1,0,4,4,0,1,0,1,0
1,0,1,1,2,0,3,0,0,0
2,1,0,4,1,0,0,2,0,0
0,6,6,15,8,4,6,2,1,0
4,6,7,22,16,6,13,3,4,1
0,3,0,6,2,1,5,0,1,0
0,4,0,3,1,0,2,0,0,1
