0,1,2,3,4
37,32,19,9,4
22,10,15,8,3
18,15,11,5,4
6,2,3,0,0
0,1,1,0,0
0,3,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
0,2,1,0,0
3,0,0,0,0
18,11,9,3,1
10,7,3,1,1
8,8,5,0,0
5,6,1,3,1
8,4,2,1,0
4,1,0,0,0
2,0,0,0,0
1,6,3,0,1
2,0,0,0,0
10,14,9,4,1
4,4,3,0,1
3,4,4,2,0
0,1,3,0,0
6,2,0,0,0
0,0,0,1,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
