0,1,2,3,4,5,6,7,8,9
85,155,157,387,353,126,197,118,55,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,3,1,1,3,0,0
1,2,2,8,6,2,1,0,1,0
5,13,9,28,22,9,10,6,4,3
8,16,23,39,47,11,21,5,5,8
14,33,19,62,43,15,24,16,8,2
7,11,17,50,40,14,20,10,9,1
4,8,5,29,26,9,18,10,7,4
17,26,26,57,49,21,21,18,10,6
1,1,2,1,5,0,2,1,0,1
1,2,4,8,12,4,5,4,2,1
10,15,24,47,39,12,23,11,6,2
6,8,7,21,24,10,9,10,0,2
7,8,9,12,22,7,6,5,0,4
4,5,4,13,16,2,5,3,2,0
2,6,10,20,12,3,12,4,2,0
3,0,1,6,2,0,0,2,0,0
2,1,3,6,6,1,4,2,2,0
0,3,2,5,0,1,0,2,0,0
0,1,0,1,2,0,0,0,0,0
0,2,0,1,2,0,1,1,0,0
0,0,2,4,2,0,1,2,0,0
0,0,0,1,1,1,0,0,0,1
0,3,0,2,2,1,1,0,0,0
0,0,2,4,1,1,2,1,0,0
0,1,0,2,4,1,3,0,1,0
0,2,5,12,12,6,5,3,0,2
3,4,5,14,7,3,7,2,0,0
