0,1,2,3,4
9,7,6,3,3
6,7,5,2,1
19,9,5,6,2
14,13,7,3,0
12,12,6,2,2
2,6,0,2,0
11,7,2,2,0
2,1,0,1,1
3,2,0,0,0
0,1,0,0,0
3,1,1,0,1
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,2,5,0,0
0,1,0,0,0
1,0,3,2,0
1,1,0,0,0
2,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
2,2,3,0,0
0,0,0,0,0
