m,f
6,2
20,14
33,24
28,17
24,19
11,12
14,7
3,3
3,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
2,2
14,6
9,8
3,5
1,1
7,8
6,7
1,6
5,5
3,6
10,5
9,5
12,7
6,1
6,7
9,6
3,4
6,3
9,1
0,1
1,1
0,0
1,1
