0,1,2,3,4,5,6,7,8,9
1,1,0,1,2,1,1,1,0,0
0,1,3,5,6,4,3,8,2,2
3,0,3,7,5,8,12,6,7,6
1,5,3,10,6,7,2,3,5,3
1,3,0,7,9,1,8,8,3,3
1,0,4,4,1,1,6,2,2,2
1,2,1,1,5,4,2,2,1,2
1,1,0,0,1,0,2,0,0,1
0,0,0,0,1,0,1,0,1,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,0,1,1,0,1,0,0,1
1,1,0,3,7,0,3,1,2,2
0,2,1,2,5,2,0,2,1,2
1,0,2,1,1,1,0,1,0,1
0,0,0,0,0,0,0,1,1,0
0,0,2,1,2,1,1,4,2,2
0,1,1,4,1,0,2,3,0,1
0,1,0,2,1,0,0,3,0,0
0,2,0,0,3,0,0,0,1,4
0,0,1,2,2,2,0,0,0,2
0,0,1,2,3,0,3,3,2,1
0,0,0,2,5,0,5,1,1,0
0,2,1,6,3,1,3,1,1,1
1,1,1,0,3,1,0,0,0,0
0,0,1,0,1,1,1,2,4,3
0,1,2,2,3,1,0,3,1,2
0,0,0,3,1,0,2,1,0,0
0,0,0,2,0,1,2,2,2,0
0,1,1,2,2,0,2,0,0,2
0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
