0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
111,66,27,8,1
21,9,8,0,0
304,179,89,26,4
92,79,23,9,0
18,11,6,4,0
12,4,4,0,0
12,5,4,1,0
81,66,19,5,0
8,6,2,0,0
75,47,30,3,2
34,15,7,4,0
8,2,2,0,0
19,25,8,0,0
21,19,3,4,0
9,2,2,1,0
3,4,1,0,0
2,3,1,1,0
1,1,0,0,0
4,1,2,1,0
3,0,0,0,0
4,0,1,0,0
2,4,4,0,0
2,1,2,0,0
2,1,0,0,0
1,0,3,0,0
1,2,0,1,0
4,0,0,0,0
1,2,1,0,0
4,2,1,1,0
2,0,0,0,1
9,5,5,1,0
2,3,2,0,0
38,24,11,2,0
11,7,3,1,0
83,42,30,5,0
52,26,9,6,0
33,19,6,0,0
26,7,6,1,0
62,24,8,3,0
38,38,10,3,0
60,48,20,7,1
137,101,33,7,1
49,28,9,3,0
21,18,6,1,0
52,34,20,3,0
15,19,4,2,1
30,18,4,2,0
