0,1,2,3,4
1,0,0,0,1
5,5,2,3,1
15,12,7,1,3
22,12,6,3,0
16,19,16,3,0
4,4,1,4,0
4,6,3,1,0
5,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,2,1,0
0,0,0,0,0
2,0,1,0,0
1,0,0,0,0
3,8,5,0,1
9,10,6,2,0
1,1,0,0,0
4,0,3,0,0
5,1,3,1,0
3,0,1,0,0
10,6,5,0,0
0,0,0,1,0
7,5,2,1,0
3,2,2,1,0
5,3,5,1,0
2,3,1,0,0
0,2,0,0,0
2,2,1,1,0
0,0,0,0,0
10,8,2,0,1
1,1,0,0,0
4,2,1,0,0
0,1,0,1,0
0,0,0,0,0
