0,1,2,3,4,5,6,7,8,9
87,158,160,390,364,127,190,120,58,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,1,1
0,0,0,1,2,0,0,2,0,0
1,2,2,6,5,1,2,2,0,1
0,2,1,1,1,0,1,0,1,0
7,13,13,26,26,8,14,8,7,2
16,16,21,34,41,15,28,10,2,4
8,22,25,44,67,15,26,14,6,3
8,12,15,44,35,4,15,10,2,2
7,12,9,32,20,11,14,5,4,3
24,54,48,105,98,44,48,29,10,9
6,8,9,29,18,9,11,4,1,1
4,9,9,37,28,7,11,7,4,1
1,0,0,2,0,0,0,0,0,0
1,1,0,1,1,0,1,0,0,0
2,1,0,6,4,2,0,1,2,0
1,3,2,3,2,0,4,0,0,0
3,1,2,2,0,0,0,1,0,0
0,0,0,1,2,0,0,0,0,0
3,6,2,18,12,5,4,4,3,0
3,4,5,13,17,1,4,4,3,1
0,1,0,2,6,0,2,0,1,0
0,0,0,0,1,0,2,0,1,0
0,1,0,1,3,0,1,1,1,0
0,0,0,1,0,0,2,0,1,0
1,0,1,0,4,0,0,0,0,0
0,2,1,3,2,0,0,1,0,0
0,1,1,0,1,0,1,0,1,0
