0,1,2,3,4,5,6,7,8,9
45,76,72,191,187,68,83,59,30,25
9,14,31,37,45,18,21,14,3,5
6,8,3,31,10,4,9,8,2,0
7,14,18,39,28,9,27,16,8,4
12,42,23,69,72,26,42,29,11,13
12,15,14,40,37,9,20,10,7,5
5,5,2,21,18,3,9,4,4,2
1,5,9,6,10,7,11,2,2,0
0,1,2,6,7,0,3,2,1,1
0,1,1,2,2,2,1,0,0,0
1,3,2,5,4,1,0,0,0,0
0,1,0,4,1,0,0,2,1,1
2,0,1,1,2,0,2,0,0,1
0,1,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,1
1,0,1,3,1,0,1,0,0,1
0,1,0,1,0,0,2,0,0,0
0,0,1,1,1,0,1,0,0,0
1,0,1,1,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
1,0,1,0,1,0,1,0,0,0
0,3,0,2,1,0,1,0,0,0
0,1,2,0,3,0,0,0,1,0
0,3,1,2,1,2,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
1,1,0,1,2,0,0,0,0,0
0,1,1,1,5,0,0,1,0,0
3,3,3,9,9,4,3,0,1,0
1,1,0,8,4,2,4,0,1,1
3,15,5,20,23,6,7,3,5,0
11,8,4,22,23,7,13,6,8,0
25,24,38,84,88,29,33,23,8,8
7,5,17,31,30,7,13,5,3,1
1,11,8,14,17,7,8,4,1,1
7,19,12,26,24,15,11,12,4,0
1,4,6,15,10,6,2,2,0,0
5,7,9,13,13,5,10,2,1,1
4,7,4,31,22,7,11,7,6,2
9,10,12,39,39,14,21,10,6,5
11,29,20,54,38,14,20,10,2,2
1,2,3,11,12,2,5,5,2,1
4,11,6,26,16,4,12,12,1,0
5,11,8,18,24,10,10,6,5,3
1,0,1,0,0,0,1,0,0,1
2,1,0,5,1,3,0,2,0,1
1,3,2,4,6,0,2,4,0,0
1,7,3,7,12,1,3,2,0,0
0,2,0,3,2,0,1,2,1,0
