0,1,2,3,4,5,6,7,8,9,10
0,3,1,2,1,1,1,0,3,0,1
10,1,1,10,7,10,8,0,16,0,7
1,1,0,1,4,0,4,4,0,3,2
4,6,13,0,0,5,0,0,0,0,1
0,2,2,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,3,0,1,0,0,0,0
0,0,0,5,2,0,2,0,1,2,1
0,0,3,7,8,0,8,0,0,1,2
0,2,7,3,1,0,5,0,0,0,2
8,13,0,0,0,0,0,5,0,0,0
0,6,11,0,0,0,0,0,1,0,0
0,2,0,1,0,4,0,0,7,0,0
0,0,0,0,0,8,0,0,2,0,0
0,1,1,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,2,0,8,4,0,2,0,0,0,3
0,1,0,5,4,0,4,0,0,0,1
0,0,0,0,2,0,3,1,0,0,4
0,0,1,0,0,0,1,0,0,0,0
0,7,3,0,0,0,0,0,0,0,3
0,0,5,0,0,0,0,0,0,0,3
0,0,4,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,7,0,0
0,0,0,0,0,3,0,0,7,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
