m,f
62,51
19,18
11,3
26,17
2,4
8,4
5,10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
6,5
2,4
1,1
8,4
6,7
3,2
32,20
5,8
9,5
6,3
6,3
4,6
1,0
9,10
1,2
1,1
1,0
8,9
4,3
4,1
3,4
1,1
0,0
2,0
