m,f
11,12
23,19
20,10
10,16
8,6
8,14
5,2
3,1
0,2
0,1
0,0
0,1
1,0
0,0
5,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
4,6
0,1
0,0
2,0
0,0
2,0
1,0
2,0
7,4
10,5
15,14
6,2
8,4
0,0
0,2
17,10
4,1
10,9
5,5
1,2
1,1
0,0
1,0
3,4
3,3
0,2
0,1
3,1
