m,f
838,864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
3,5
7,2
76,76
42,44
3,7
8,9
27,28
28,33
1,1
1,0
2,3
0,0
1,0
1,0
0,0
0,0
0,1
16,18
66,80
41,48
7,6
3,4
0,0
0,3
4,7
10,10
12,18
9,6
5,5
5,2
1,1
2,1
