0,1,2,3,4
243,152,80,20,10
190,129,38,6,1
112,74,32,11,0
47,20,20,6,0
66,39,16,11,1
83,64,33,6,0
39,25,18,1,0
30,18,8,2,0
26,20,9,4,2
3,2,0,0,0
4,2,0,0,0
5,1,0,0,0
7,3,0,0,0
3,1,1,1,0
0,0,0,0,0
1,2,0,0,0
1,2,1,1,0
2,1,0,0,0
3,4,1,0,0
6,0,1,1,0
3,1,1,0,0
2,0,1,1,0
2,1,0,0,0
2,1,0,0,0
2,4,1,0,0
5,2,1,0,0
2,3,0,0,0
4,1,0,0,0
2,1,1,0,0
5,2,1,0,0
4,7,1,0,0
29,17,5,3,0
75,53,12,5,0
65,46,13,6,0
120,80,39,4,1
86,43,23,5,0
54,30,17,5,2
37,17,14,1,1
30,18,6,1,2
34,24,8,2,0
45,23,12,6,2
6,4,2,1,0
21,14,6,0,0
9,5,3,0,0
81,48,27,7,0
43,21,14,2,0
14,5,6,4,0
4,3,1,0,0
11,16,2,1,0
21,29,5,2,2
13,8,9,1,0
5,4,1,1,0
