0,1,2,3,4
376,267,121,35,10
186,128,60,20,4
42,31,11,4,2
124,82,44,15,4
139,69,30,7,3
7,6,2,1,0
15,10,4,1,0
9,3,6,1,0
2,0,1,1,0
4,2,3,2,1
16,18,7,0,0
1,0,0,0,0
2,3,2,0,0
3,4,2,0,0
5,2,1,0,0
1,2,1,0,0
1,2,0,0,0
1,3,0,0,0
4,4,1,0,0
0,0,0,1,0
0,2,0,0,0
1,0,1,0,0
6,1,1,0,0
2,1,1,0,0
6,1,1,0,0
5,2,1,0,0
3,5,2,1,0
1,0,1,0,0
12,9,5,0,0
42,22,5,2,1
37,24,8,2,1
28,16,9,3,0
118,70,46,6,4
99,64,28,11,1
52,21,12,3,0
47,38,23,5,0
58,30,14,4,0
4,4,1,0,0
7,8,3,2,1
8,13,2,0,0
84,43,17,5,2
58,35,6,5,2
6,4,8,1,0
24,10,8,6,0
13,9,5,0,0
4,3,2,0,0
4,3,2,0,1
23,18,11,3,1
25,24,6,3,0
16,8,1,2,1
16,10,7,0,1
24,13,3,2,0
