0,1,2,3,4
2,4,2,2,2
9,10,8,3,1
27,24,10,7,1
10,9,7,3,0
8,5,7,1,1
8,2,0,2,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,0
0,0,0,0,0
1,1,1,2,1
0,0,2,0,0
9,6,3,0,0
6,2,3,0,1
8,7,2,3,0
2,3,2,0,0
15,6,0,0,0
9,9,6,0,0
0,0,0,0,0
0,2,1,0,0
5,8,4,2,0
0,2,0,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
