0,1,2,3,4,5,6,7,8,9,10
0,12,18,8,0,0,0,6,0,0,0
0,0,5,1,13,0,9,0,4,1,0
34,0,0,0,12,10,1,0,0,0,0
1,13,0,0,0,1,9,2,2,0,0
8,1,0,12,0,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,11,2
0,0,0,0,0,4,0,0,0,0,0
0,0,0,1,0,0,0,0,5,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,4,0,0,0,0,0,0
0,7,8,0,0,0,0,3,6,0,0
0,9,16,1,6,0,0,0,0,0,0
0,1,2,0,1,2,0,0,3,0,0
0,0,0,0,0,6,0,2,11,0,2
0,0,0,0,0,0,0,7,3,1,0
0,1,0,5,5,0,0,2,0,0,4
0,0,0,8,3,0,1,0,0,0,6
0,0,1,2,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,10,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,1,3
0,0,0,0,0,5,1,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
