0,1,2,3,4,5,6,7,8,9
50,70,84,193,170,70,84,58,31,26
13,29,23,75,65,20,36,23,10,10
8,13,21,44,50,16,25,17,9,8
0,1,0,5,0,0,0,0,0,0
14,25,25,68,56,21,40,26,6,6
0,0,1,0,3,1,2,1,1,0
0,0,0,1,0,0,0,0,0,0
0,5,2,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,1
1,1,0,6,8,2,3,1,0,0
9,21,19,42,27,10,15,14,1,2
0,1,5,11,6,1,3,4,0,1
1,6,0,8,7,0,7,3,0,0
3,7,0,17,10,4,5,4,3,0
2,9,4,9,13,2,3,5,0,0
11,10,15,43,38,18,24,3,6,0
11,18,16,42,38,8,32,7,6,2
4,5,4,9,10,0,3,0,2,0
7,20,19,47,30,11,16,9,5,4
8,15,15,31,37,10,14,8,4,7
10,10,14,28,41,15,15,7,3,3
7,10,8,22,24,11,8,9,3,1
12,18,19,43,47,14,17,11,9,3
9,16,16,36,35,14,8,12,6,4
0,5,5,15,13,1,8,2,0,1
0,0,1,2,2,1,0,0,0,0
2,1,0,1,3,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,2,0,0,0,0,1,0
