0,1,2,3,4,5,6,7,8,9
0,1,2,1,9,2,5,6,3,4
0,3,3,5,6,4,4,8,4,6
0,1,4,4,6,2,2,6,1,2
0,1,0,3,3,1,0,4,2,1
0,3,6,10,12,9,10,6,3,11
0,1,2,6,8,6,6,2,3,1
0,1,0,3,3,0,1,1,0,4
0,1,0,2,0,2,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,1
2,1,1,4,7,0,4,2,1,2
0,0,0,1,0,0,0,1,0,0
0,3,1,8,8,1,8,7,6,2
0,0,0,0,0,0,1,1,0,0
1,4,1,3,7,0,4,1,3,2
0,1,0,0,2,1,1,2,1,1
0,1,0,0,2,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,1,0,3,0,0,0
0,0,0,3,5,3,2,2,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,3,3,3,3,3,1,0
0,1,0,7,4,2,0,5,0,2
1,0,0,1,1,0,0,1,1,0
1,1,2,2,2,0,0,2,1,0
1,0,1,1,1,0,1,1,1,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
