0,1,2,3,4,5,6,7,8,9
52,79,90,224,219,84,110,72,35,27
5,22,20,45,49,16,21,7,12,7
15,38,34,88,73,26,49,31,10,10
6,16,10,27,27,4,16,9,3,4
1,0,1,2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,4,3,2,6,2,2,3,2,2
7,5,20,24,30,5,10,7,3,1
5,18,20,45,31,14,19,11,3,3
5,15,16,41,44,18,26,9,2,3
12,15,25,37,40,14,21,10,7,5
2,4,4,16,15,1,10,3,1,0
2,7,4,10,13,1,3,2,1,1
10,15,8,32,21,5,15,6,1,3
3,11,8,17,16,5,7,7,2,2
0,0,0,3,3,0,1,1,0,0
6,18,18,36,26,13,10,10,1,0
2,0,0,2,3,2,1,0,1,0
0,1,4,3,4,1,3,3,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,4,0,1,0,1,0,0,1
0,4,2,7,7,1,2,1,0,1
3,8,4,13,10,6,4,5,2,0
3,7,10,9,19,3,4,1,1,0
2,4,3,7,8,2,1,2,2,0
6,7,7,11,16,5,9,0,0,0
0,0,0,1,0,0,1,1,0,0
2,2,1,11,12,5,0,2,0,0
2,3,3,14,10,5,3,0,1,2
5,6,6,32,17,7,17,3,3,1
7,12,10,17,19,9,10,4,5,2
6,4,4,14,15,3,3,0,3,0
4,9,3,10,12,2,6,6,1,1
2,5,16,25,30,3,11,4,4,0
6,9,17,22,18,8,16,6,0,0
0,3,7,12,6,1,3,2,2,0
0,2,0,2,2,0,1,0,0,0
7,22,12,35,15,13,11,6,1,0
